file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/helper/TimeoutChecker.java,com.alibaba.otter.canal.parse.helper.TimeoutChecker,TimeoutChecker/0,true,34,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/helper/TimeoutChecker.java,com.alibaba.otter.canal.parse.helper.TimeoutChecker,TimeoutChecker/1[long],true,29,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/helper/TimeoutChecker.java,com.alibaba.otter.canal.parse.helper.TimeoutChecker,waitForIdle/0,false,50,0,3,2,5,0,0,0,2,0,0,1,0,0,1,0,1,0,1,1,0,0,0,5,1,0,true
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/helper/TimeoutChecker.java,com.alibaba.otter.canal.parse.helper.TimeoutChecker,stop/0,false,56,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/helper/TimeoutChecker.java,com.alibaba.otter.canal.parse.helper.TimeoutChecker,touch/0,false,41,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,true
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/MysqlBinlogDumpPerformanceTest.java,com.alibaba.otter.canal.parse.MysqlBinlogDumpPerformanceTest$AbstractCanalEventSinkTest,interrupt/0,false,88,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/MysqlBinlogDumpPerformanceTest.java,com.alibaba.otter.canal.parse.MysqlBinlogDumpPerformanceTest$Anonymous2,getLatestIndexBy/1[java.lang.String],false,68,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/MysqlBinlogDumpPerformanceTest.java,com.alibaba.otter.canal.parse.MysqlBinlogDumpPerformanceTest$Anonymous2,"persistLogPosition/2[java.lang.String,com.alibaba.otter.canal.protocol.position.LogPosition]",false,73,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/MysqlBinlogDumpPerformanceTest.java,com.alibaba.otter.canal.parse.MysqlBinlogDumpPerformanceTest,main/1[java.lang.String[]],false,23,8,2,19,51,0,6,1,19,0,0,0,0,1,0,7,12,6,1,1,2,0,0,46,9,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/MysqlBinlogDumpPerformanceTest.java,com.alibaba.otter.canal.parse.MysqlBinlogDumpPerformanceTest$Anonymous1,"sink/3[java.util.List<com.alibaba.otter.canal.protocol.CanalEntry.Entry>,java.net.InetSocketAddress,java.lang.String]",false,50,1,2,6,12,1,2,3,6,0,0,0,0,0,4,3,2,2,7,1,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/DummyEventStore.java,com.alibaba.otter.canal.parse.inbound.group.DummyEventStore,tryPut/1[java.util.List<com.alibaba.otter.canal.store.model.Event>],false,127,1,4,11,15,1,2,1,11,0,0,1,2,0,0,2,0,2,0,2,0,0,0,23,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/DummyEventStore.java,com.alibaba.otter.canal.parse.inbound.group.DummyEventStore,put/1[com.alibaba.otter.canal.store.model.Event],false,74,2,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/DummyEventStore.java,com.alibaba.otter.canal.parse.inbound.group.DummyEventStore,"get/4[com.alibaba.otter.canal.protocol.position.Position,int,long,java.util.concurrent.TimeUnit]",false,35,2,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/DummyEventStore.java,com.alibaba.otter.canal.parse.inbound.group.DummyEventStore,"put/3[com.alibaba.otter.canal.store.model.Event,long,java.util.concurrent.TimeUnit]",false,78,2,1,2,3,1,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/DummyEventStore.java,com.alibaba.otter.canal.parse.inbound.group.DummyEventStore,start/0,false,59,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/DummyEventStore.java,com.alibaba.otter.canal.parse.inbound.group.DummyEventStore,cleanUntil/1[com.alibaba.otter.canal.protocol.position.Position],false,70,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/DummyEventStore.java,com.alibaba.otter.canal.parse.inbound.group.DummyEventStore,getLatestPosition/0,false,43,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/DummyEventStore.java,com.alibaba.otter.canal.parse.inbound.group.DummyEventStore,put/1[java.util.List<com.alibaba.otter.canal.store.model.Event>],false,86,1,4,11,12,0,2,1,11,0,0,1,2,0,0,0,0,2,0,2,0,0,0,21,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/DummyEventStore.java,com.alibaba.otter.canal.parse.inbound.group.DummyEventStore,"put/3[java.util.List<com.alibaba.otter.canal.store.model.Event>,long,java.util.concurrent.TimeUnit]",false,106,1,4,11,13,1,2,3,11,0,0,1,2,0,0,0,0,2,0,2,0,0,0,23,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/DummyEventStore.java,com.alibaba.otter.canal.parse.inbound.group.DummyEventStore,isStart/0,false,55,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/DummyEventStore.java,com.alibaba.otter.canal.parse.inbound.group.DummyEventStore,getFirstPosition/0,false,39,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/DummyEventStore.java,com.alibaba.otter.canal.parse.inbound.group.DummyEventStore,rollback/0,false,47,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/DummyEventStore.java,com.alibaba.otter.canal.parse.inbound.group.DummyEventStore,cleanAll/0,false,67,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/DummyEventStore.java,com.alibaba.otter.canal.parse.inbound.group.DummyEventStore,"get/2[com.alibaba.otter.canal.protocol.position.Position,int]",false,30,2,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/DummyEventStore.java,com.alibaba.otter.canal.parse.inbound.group.DummyEventStore,stop/0,false,63,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/DummyEventStore.java,com.alibaba.otter.canal.parse.inbound.group.DummyEventStore,tryPut/1[com.alibaba.otter.canal.store.model.Event],false,82,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/DummyEventStore.java,com.alibaba.otter.canal.parse.inbound.group.DummyEventStore,"ack/2[com.alibaba.otter.canal.protocol.position.Position,java.lang.Long]",false,26,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/DummyEventStore.java,com.alibaba.otter.canal.parse.inbound.group.DummyEventStore,"tryGet/2[com.alibaba.otter.canal.protocol.position.Position,int]",false,51,2,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/DummyEventStore.java,com.alibaba.otter.canal.parse.inbound.group.DummyEventStore,ack/1[com.alibaba.otter.canal.protocol.position.Position],false,22,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/GroupEventPaserTest.java,com.alibaba.otter.canal.parse.inbound.group.GroupEventPaserTest$Anonymous2,"parse/2[com.taobao.tddl.dbsync.binlog.LogEvent,boolean]",false,93,2,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/GroupEventPaserTest.java,com.alibaba.otter.canal.parse.inbound.group.GroupEventPaserTest$Anonymous1,"persistLogPosition/2[java.lang.String,com.alibaba.otter.canal.protocol.position.LogPosition]",false,82,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/GroupEventPaserTest.java,com.alibaba.otter.canal.parse.inbound.group.GroupEventPaserTest$Anonymous1,getLatestIndexBy/1[java.lang.String],false,77,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/GroupEventPaserTest.java,com.alibaba.otter.canal.parse.inbound.group.GroupEventPaserTest,buildEventParser/1[int],false,63,6,1,12,22,1,2,1,12,3,1,0,0,0,0,2,2,2,1,0,1,0,0,39,2,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/GroupEventPaserTest.java,com.alibaba.otter.canal.parse.inbound.group.GroupEventPaserTest,buildParser/1[com.alibaba.otter.canal.parse.support.AuthenticationInfo],false,89,5,1,0,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16,2,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/GroupEventPaserTest.java,com.alibaba.otter.canal.parse.inbound.group.GroupEventPaserTest,testMysqlWithMysql/0,false,29,8,2,8,23,0,4,0,8,1,2,0,0,1,0,0,7,4,1,1,0,0,0,21,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/GroupEventPaserTest.java,com.alibaba.otter.canal.parse.inbound.group.GroupEventPaserTest,buildAuthentication/0,false,103,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,2,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/group/GroupEventPaserTest.java,com.alibaba.otter.canal.parse.inbound.group.GroupEventPaserTest,"buildPosition/3[java.lang.String,java.lang.Long,java.lang.Long]",false,99,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/LocalBinlogDumpTest.java,com.alibaba.otter.canal.parse.inbound.mysql.LocalBinlogDumpTest$Anonymous2,getLatestIndexBy/1[java.lang.String],false,88,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/LocalBinlogDumpTest.java,com.alibaba.otter.canal.parse.inbound.mysql.LocalBinlogDumpTest$Anonymous2,"persistLogPosition/2[java.lang.String,com.alibaba.otter.canal.protocol.position.LogPosition]",false,93,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/LocalBinlogDumpTest.java,com.alibaba.otter.canal.parse.inbound.mysql.LocalBinlogDumpTest$Anonymous1,"sink/3[java.util.List<com.alibaba.otter.canal.protocol.CanalEntry.Entry>,java.net.InetSocketAddress,java.lang.String]",false,41,6,9,16,33,1,2,3,16,0,0,2,5,1,0,4,0,3,1,4,0,0,0,26,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/LocalBinlogDumpTest.java,com.alibaba.otter.canal.parse.inbound.mysql.LocalBinlogDumpTest,testSimple/0,false,28,9,2,12,62,0,3,0,12,0,0,0,0,1,0,6,4,3,1,1,2,0,0,61,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/LocalBinlogDumpTest.java,com.alibaba.otter.canal.parse.inbound.mysql.LocalBinlogDumpTest,print/1[java.util.List<com.alibaba.otter.canal.protocol.CanalEntry.Column>],false,108,1,2,4,5,0,0,1,4,0,0,1,0,0,0,2,0,0,1,1,0,0,0,5,2,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/tsdb/TableMetaManagerTest.java,com.alibaba.otter.canal.parse.inbound.mysql.tsdb.TableMetaManagerTest,testSimple/0,false,34,3,1,9,12,0,6,0,9,0,0,0,0,0,0,10,6,7,1,0,0,0,0,25,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/tsdb/MemoryTableMeta_Random_DDL_Test.java,com.alibaba.otter.canal.parse.inbound.mysql.tsdb.MemoryTableMeta_Random_DDL_Test,test_table/0,false,48,3,3,11,21,0,10,0,11,1,1,1,0,1,0,13,2,10,5,2,0,0,0,24,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/tsdb/MemoryTableMeta_Random_DDL_Test.java,com.alibaba.otter.canal.parse.inbound.mysql.tsdb.MemoryTableMeta_Random_DDL_Test,test_database/0,false,28,3,2,9,16,0,10,0,9,1,1,1,0,0,0,11,2,10,4,1,0,0,0,21,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/tsdb/MemoryTableMeta_Random_DDL_Test.java,com.alibaba.otter.canal.parse.inbound.mysql.tsdb.MemoryTableMeta_Random_DDL_Test,"compareTableMeta/3[int,com.alibaba.otter.canal.parse.inbound.mysql.tsdb.MemoryTableMeta,com.alibaba.otter.canal.parse.inbound.mysql.tsdb.MemoryTableMeta]",false,71,3,4,9,14,0,4,3,9,0,0,2,0,0,0,3,0,4,1,2,0,0,0,11,2,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/tsdb/MetaHistoryDAOTest.java,com.alibaba.otter.canal.parse.inbound.mysql.tsdb.MetaHistoryDAOTest,testSimple/0,false,28,3,2,15,19,0,3,0,15,0,0,1,0,0,0,9,5,3,2,1,0,0,0,13,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/tsdb/MemoryTableMeta_DDL_Test.java,com.alibaba.otter.canal.parse.inbound.mysql.tsdb.MemoryTableMeta_DDL_Test,test_any/0,false,74,3,3,16,16,0,7,0,16,0,0,2,0,0,0,6,0,7,1,1,0,0,0,22,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/tsdb/MemoryTableMeta_DDL_Test.java,com.alibaba.otter.canal.parse.inbound.mysql.tsdb.MemoryTableMeta_DDL_Test,test2/0,false,45,4,1,14,12,0,6,0,14,0,0,0,0,0,0,9,0,6,1,0,0,0,0,17,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/tsdb/MemoryTableMeta_DDL_Test.java,com.alibaba.otter.canal.parse.inbound.mysql.tsdb.MemoryTableMeta_DDL_Test,test1/0,false,28,3,1,13,13,0,6,0,13,0,0,0,0,0,0,10,0,7,1,0,0,0,0,17,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/tsdb/MemoryTableMeta_DDL_Test.java,com.alibaba.otter.canal.parse.inbound.mysql.tsdb.MemoryTableMeta_DDL_Test,test_create_if_not_exist/0,false,94,3,3,16,16,0,7,0,16,0,0,2,0,0,0,6,0,7,1,1,0,0,0,24,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/tsdb/MemoryTableMeta_DDL_Test.java,com.alibaba.otter.canal.parse.inbound.mysql.tsdb.MemoryTableMeta_DDL_Test,test3/0,false,60,4,1,15,11,0,6,0,15,0,0,0,0,0,0,8,1,6,1,0,0,0,0,17,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/tsdb/TableMetaManagerBuilderTest.java,com.alibaba.otter.canal.parse.inbound.mysql.tsdb.TableMetaManagerBuilderTest,testSimple/0,false,15,4,1,3,5,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/tsdb/MemoryTableMetaTest.java,com.alibaba.otter.canal.parse.inbound.mysql.tsdb.MemoryTableMetaTest,testSimple/0,false,27,4,1,13,11,0,6,0,13,0,0,0,0,0,0,8,0,6,1,0,0,0,0,18,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/tsdb/FastsqlSchemaTest.java,com.alibaba.otter.canal.parse.inbound.mysql.tsdb.FastsqlSchemaTest,testSimple/0,false,13,3,2,8,11,0,4,0,8,0,0,0,1,0,0,8,0,4,2,0,0,0,0,35,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/tsdb/FastsqlSchemaTest.java,com.alibaba.otter.canal.parse.inbound.mysql.tsdb.FastsqlSchemaTest,test_block_format/0,false,29,3,2,8,9,0,3,0,8,0,0,0,1,0,0,7,0,3,1,0,0,0,0,36,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/tsdb/FastsqlSchemaTest.java,com.alibaba.otter.canal.parse.inbound.mysql.tsdb.FastsqlSchemaTest,test_persistent/0,false,70,3,2,8,9,0,3,0,8,0,0,0,1,0,0,6,0,3,1,0,0,0,0,37,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/tsdb/FastsqlSchemaTest.java,com.alibaba.otter.canal.parse.inbound.mysql.tsdb.FastsqlSchemaTest,test_invisible/0,false,56,3,2,8,9,0,3,0,8,0,0,0,1,0,0,8,0,3,1,0,0,0,0,36,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/tsdb/FastsqlSchemaTest.java,com.alibaba.otter.canal.parse.inbound.mysql.tsdb.FastsqlSchemaTest,test_json_index/0,false,42,3,2,8,9,0,3,0,8,0,0,0,1,0,0,7,0,3,1,0,0,0,0,39,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/tsdb/MetaSnapshotDAOTest.java,com.alibaba.otter.canal.parse.inbound.mysql.tsdb.MetaSnapshotDAOTest,testSimple/0,false,26,4,1,12,14,0,3,0,12,0,0,0,0,0,0,6,4,3,2,0,0,0,0,11,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/DruidDdlParserTest.java,com.alibaba.otter.canal.parse.inbound.mysql.DruidDdlParserTest,testDb/0,false,258,3,1,5,10,0,2,0,5,0,0,0,0,0,0,6,2,4,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/DruidDdlParserTest.java,com.alibaba.otter.canal.parse.inbound.mysql.DruidDdlParserTest,testCreate/0,false,14,4,1,8,40,0,2,0,8,0,0,0,0,0,0,30,7,16,0,0,0,0,0,47,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/DruidDdlParserTest.java,com.alibaba.otter.canal.parse.inbound.mysql.DruidDdlParserTest,testAlert/0,false,100,3,1,6,23,0,2,0,6,0,0,0,0,0,0,14,5,9,0,0,0,0,0,16,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/DruidDdlParserTest.java,com.alibaba.otter.canal.parse.inbound.mysql.DruidDdlParserTest,testRename/0,false,155,3,1,8,70,0,2,0,8,0,0,0,0,0,0,58,10,18,0,0,0,0,0,12,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/DruidDdlParserTest.java,com.alibaba.otter.canal.parse.inbound.mysql.DruidDdlParserTest,testTruncate/0,false,129,3,1,5,21,0,2,0,5,0,0,0,0,0,0,14,5,9,0,0,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/DruidDdlParserTest.java,com.alibaba.otter.canal.parse.inbound.mysql.DruidDdlParserTest,testIndex/0,false,237,3,1,6,17,0,2,0,6,0,0,0,0,0,0,12,3,6,0,0,0,0,0,28,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/DruidDdlParserTest.java,com.alibaba.otter.canal.parse.inbound.mysql.DruidDdlParserTest,testDrop/0,false,63,3,1,6,31,0,2,0,6,0,0,0,0,0,0,23,6,11,0,0,0,0,0,21,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/MysqlDumpTest.java,com.alibaba.otter.canal.parse.inbound.mysql.MysqlDumpTest$Anonymous2,getLatestIndexBy/1[java.lang.String],false,104,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/MysqlDumpTest.java,com.alibaba.otter.canal.parse.inbound.mysql.MysqlDumpTest$Anonymous2,"persistLogPosition/2[java.lang.String,com.alibaba.otter.canal.protocol.position.LogPosition]",false,109,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/MysqlDumpTest.java,com.alibaba.otter.canal.parse.inbound.mysql.MysqlDumpTest$Anonymous1,"sink/3[java.util.List<com.alibaba.otter.canal.protocol.CanalEntry.Entry>,java.net.InetSocketAddress,java.lang.String]",false,53,6,11,20,35,1,2,3,20,0,0,2,6,1,0,5,0,3,2,3,0,0,0,30,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/MysqlDumpTest.java,com.alibaba.otter.canal.parse.inbound.mysql.MysqlDumpTest,testSimple/0,false,31,10,2,22,73,0,2,0,22,0,0,0,0,1,0,9,8,2,1,1,2,0,0,60,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/MysqlDumpTest.java,com.alibaba.otter.canal.parse.inbound.mysql.MysqlDumpTest,printXAInfo/1[java.util.List<com.alibaba.otter.canal.protocol.CanalEntry.Pair>],false,130,1,7,4,19,1,3,1,4,0,0,1,3,0,0,4,0,5,1,2,0,0,0,12,2,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/MysqlDumpTest.java,com.alibaba.otter.canal.parse.inbound.mysql.MysqlDumpTest,print/1[java.util.List<com.alibaba.otter.canal.protocol.CanalEntry.Column>],false,124,1,2,4,5,0,0,1,4,0,0,1,0,0,0,2,0,0,1,1,0,0,0,5,2,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/RdsBinlogEventParserProxyTest.java,com.alibaba.otter.canal.parse.inbound.mysql.RdsBinlogEventParserProxyTest,test_timestamp/0,false,39,13,5,29,58,0,6,0,29,2,1,0,0,0,0,6,9,6,2,1,2,0,0,64,1,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/RdsBinlogEventParserProxyTest.java,com.alibaba.otter.canal.parse.inbound.mysql.RdsBinlogEventParserProxyTest,buildAuthentication/0,false,118,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,2,0,false
/home/luana-martins/.jnose_projects/canal/parse/src/test/java/com/alibaba/otter/canal/parse/inbound/mysql/RdsBinlogEventParserProxyTest.java,com.alibaba.otter.canal.parse.inbound.mysql.RdsBinlogEventParserProxyTest,"buildPosition/3[java.lang.String,java.lang.Long,java.lang.Long]",false,114,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
