file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-kryo/src/test/java/org/nd4j/TestNd4jKryoSerialization.java,org.nd4j.TestNd4jKryoSerialization$AssertFn,innerclass,6,1,1,6,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,3,9,0,0,0,0,0,0,7,1,0,2,0,0,0,0,13,9,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-kryo/src/test/java/org/nd4j/TestNd4jKryoSerialization.java,org.nd4j.TestNd4jKryoSerialization,class,31,12,2,33,3,0.0,0.0,6,1,5,1,0,0,5,0,0,0,1,0,0,1,0,0,0,0,7,65,0,2,1,0,0,18,34,17,1,17,2,0,1,0,58,1,1
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-kryo/src/main/java/org/nd4j/kryo/primitives/AtomicDoubleSerializer.java,org.nd4j.kryo.primitives.AtomicDoubleSerializer,class,5,2,2,3,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-kryo/src/main/java/org/nd4j/kryo/Nd4jSerializer.java,org.nd4j.kryo.Nd4jSerializer,class,6,3,2,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,15,1,0,0,1,0,0,0,2,0,2,1,0,0,0,67,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-kryo/src/main/java/org/nd4j/kryo/Nd4jRegistrator.java,org.nd4j.kryo.Nd4jRegistrator,class,7,1,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/test/java/org/nd4j/aeron/ipc/chunk/NDArrayMessageChunkTests.java,org.nd4j.aeron.ipc.chunk.NDArrayMessageChunkTests,class,12,3,2,19,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,31,0,2,0,0,0,1,8,16,0,15,1,0,0,0,34,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/test/java/org/nd4j/aeron/ipc/chunk/ChunkAccumulatorTests.java,org.nd4j.aeron.ipc.chunk.ChunkAccumulatorTests,class,11,2,2,7,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,13,0,1,0,0,0,1,4,6,0,6,1,0,0,0,24,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/test/java/org/nd4j/aeron/ipc/response/AeronNDArrayResponseTest.java,org.nd4j.aeron.ipc.response.AeronNDArrayResponseTest,class,17,5,2,37,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,5,63,1,1,0,0,0,6,13,15,5,16,1,2,0,1,63,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/test/java/org/nd4j/aeron/ipc/response/AeronNDArrayResponseTest.java,org.nd4j.aeron.ipc.response.AeronNDArrayResponseTest$Anonymous2,anonymous,3,3,1,1,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/test/java/org/nd4j/aeron/ipc/response/AeronNDArrayResponseTest.java,org.nd4j.aeron.ipc.response.AeronNDArrayResponseTest$Anonymous1,anonymous,3,4,1,1,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,13,3,0,0,0,0,0,3,0,0,0,0,0,0,0,49,-1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/test/java/org/nd4j/aeron/ipc/NDArrayMessageTest.java,org.nd4j.aeron.ipc.NDArrayMessageTest,class,11,1,2,9,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,15,0,0,0,0,0,2,4,8,0,8,0,0,0,0,25,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/test/java/org/nd4j/aeron/ipc/AeronNDArraySerdeTest.java,org.nd4j.aeron.ipc.AeronNDArraySerdeTest,class,12,6,2,19,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,17,56,1,1,0,0,0,6,8,26,1,22,1,0,0,0,57,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/test/java/org/nd4j/aeron/ipc/LargeNdArrayIpcTest.java,org.nd4j.aeron.ipc.LargeNdArrayIpcTest$Anonymous1,anonymous,3,3,1,1,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/test/java/org/nd4j/aeron/ipc/LargeNdArrayIpcTest.java,org.nd4j.aeron.ipc.LargeNdArrayIpcTest,class,19,13,2,36,0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,5,0,0,5,0,0,0,0,4,74,2,3,1,1,1,7,18,20,3,20,3,1,0,3,67,1,3
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/test/java/org/nd4j/aeron/ipc/NdArrayIpcTest.java,org.nd4j.aeron.ipc.NdArrayIpcTest$Anonymous1,anonymous,3,3,1,2,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,19,-1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/test/java/org/nd4j/aeron/ipc/NdArrayIpcTest.java,org.nd4j.aeron.ipc.NdArrayIpcTest,class,19,19,2,44,1,0.0,0.0,6,0,5,1,0,0,5,0,0,0,6,1,0,6,0,0,0,0,10,122,2,5,1,3,1,9,24,27,3,28,3,2,0,5,70,1,5
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/test/java/org/nd4j/aeron/ipc/NdArrayIpcTest.java,org.nd4j.aeron.ipc.NdArrayIpcTest$Anonymous2,anonymous,3,3,1,2,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/main/java/org/nd4j/aeron/ndarrayholder/InMemoryNDArrayHolder.java,org.nd4j.aeron.ndarrayholder.InMemoryNDArrayHolder,class,6,7,1,6,3,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,1,22,3,0,1,0,0,0,1,2,0,2,1,0,0,0,62,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/main/java/org/nd4j/aeron/ipc/chunk/ChunkAccumulator.java,org.nd4j.aeron.ipc.chunk.ChunkAccumulator,interface,2,4,1,0,6,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/main/java/org/nd4j/aeron/ipc/chunk/NDArrayMessageChunk.java,org.nd4j.aeron.ipc.chunk.NDArrayMessageChunk,class,5,3,1,26,3,0.0,0.0,3,3,3,0,0,0,3,0,0,0,6,0,0,6,0,0,0,0,3,39,3,0,0,0,0,0,5,14,1,20,0,0,0,0,73,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/main/java/org/nd4j/aeron/ipc/chunk/InMemoryChunkAccumulator.java,org.nd4j.aeron.ipc.chunk.InMemoryChunkAccumulator,class,4,10,1,14,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,1,37,5,1,2,0,1,4,4,9,3,8,1,0,0,0,76,1,1
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/main/java/org/nd4j/aeron/ipc/AeronNDArraySerde.java,org.nd4j.aeron.ipc.AeronNDArraySerde,class,6,6,2,10,10,0.0,0.0,5,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,17,5,0,1,0,0,0,1,0,0,0,0,0,0,0,54,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/main/java/org/nd4j/aeron/ipc/NDArrayFragmentHandler.java,org.nd4j.aeron.ipc.NDArrayFragmentHandler,class,11,8,1,20,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,8,39,0,0,2,0,0,7,1,13,3,11,2,0,0,0,72,1,1
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/main/java/org/nd4j/aeron/ipc/LowLatencyMediaDriver.java,org.nd4j.aeron.ipc.LowLatencyMediaDriver,class,3,2,1,11,1,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,16,0,0,0,1,0,10,0,2,0,2,1,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/main/java/org/nd4j/aeron/ipc/response/HostPortPublisher.java,org.nd4j.aeron.ipc.response.HostPortPublisher,class,9,23,1,13,0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,9,1,0,9,0,0,0,0,2,54,0,2,16,2,1,18,17,13,15,12,6,0,0,0,161,1,10
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/main/java/org/nd4j/aeron/ipc/response/NDArrayResponseFragmentHandler.java,org.nd4j.aeron.ipc.response.NDArrayResponseFragmentHandler,class,13,7,1,18,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,0,4,0,0,0,0,4,38,1,0,3,2,0,7,5,9,1,13,2,0,0,0,55,1,2
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/main/java/org/nd4j/aeron/ipc/response/AeronNDArrayResponder.java,org.nd4j.aeron.ipc.response.AeronNDArrayResponder,class,10,23,1,32,0,0.0,0.0,6,2,5,1,0,0,5,0,0,0,11,1,0,11,0,0,1,0,5,88,4,1,9,4,0,19,13,25,4,23,3,0,0,3,189,1,6
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/main/java/org/nd4j/aeron/ipc/NDArrayCallback.java,org.nd4j.aeron.ipc.NDArrayCallback,interface,3,3,1,0,3,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/main/java/org/nd4j/aeron/ipc/AeronConnectionInformation.java,org.nd4j.aeron.ipc.AeronConnectionInformation,class,3,2,1,6,0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,1,11,2,0,0,0,0,1,0,0,0,3,0,0,0,0,14,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/main/java/org/nd4j/aeron/ipc/AeronNDArraySubscriber.java,org.nd4j.aeron.ipc.AeronNDArraySubscriber,class,12,23,1,30,0,0.0,0.0,7,2,6,1,0,0,6,0,0,0,12,1,0,12,0,0,1,0,5,88,5,1,9,3,0,18,8,23,5,21,2,0,0,3,186,1,7
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/main/java/org/nd4j/aeron/ipc/AeronNDArrayPublisher.java,org.nd4j.aeron.ipc.AeronNDArrayPublisher,class,15,32,1,24,0,0.0,0.0,5,0,3,2,0,0,3,0,0,0,11,3,1,10,0,0,2,0,8,99,0,5,13,2,3,26,18,25,12,21,3,0,0,0,194,1,10
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/main/java/org/nd4j/aeron/ipc/NDArrayMessage.java,org.nd4j.aeron.ipc.NDArrayMessage,class,17,30,1,61,41,0.0,0.0,11,11,11,0,0,0,11,0,0,0,8,2,0,8,0,0,0,0,22,123,13,5,8,0,2,2,30,48,13,47,2,0,2,0,224,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/main/java/org/nd4j/aeron/ipc/NDArrayMessage.java,org.nd4j.aeron.ipc.NDArrayMessage$MessageValidity,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/main/java/org/nd4j/aeron/ipc/NDArrayMessage.java,org.nd4j.aeron.ipc.NDArrayMessage$MessageType,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/main/java/org/nd4j/aeron/ipc/NDArrayHolder.java,org.nd4j.aeron.ipc.NDArrayHolder,interface,2,4,1,0,6,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/main/java/org/nd4j/aeron/ipc/AeronUtil.java,org.nd4j.aeron.ipc.AeronUtil,class,12,14,1,33,53,0.0,0.0,11,11,11,0,0,0,11,0,0,0,5,5,0,5,0,0,5,0,5,103,11,2,0,1,1,10,6,20,8,28,3,0,0,8,164,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-aeron/src/main/java/org/nd4j/aeron/util/BufferUtil.java,org.nd4j.aeron.util.BufferUtil,class,0,5,1,7,1,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,25,2,3,0,0,0,0,6,12,2,10,1,0,0,0,27,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-arrow/src/test/java/org/nd4j/arrow/ArrowSerdeTest.java,org.nd4j.arrow.ArrowSerdeTest,class,9,2,2,8,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,15,0,0,0,0,0,0,10,6,0,6,0,0,0,0,24,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-arrow/src/main/java/org/nd4j/arrow/ArrowSerde.java,org.nd4j.arrow.ArrowSerde,class,13,22,1,43,21,0.0,0.0,7,7,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,9,95,9,4,6,0,0,4,7,30,3,24,2,0,0,0,101,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-serde/nd4j-arrow/src/main/java/org/nd4j/arrow/DataBufferStruct.java,org.nd4j.arrow.DataBufferStruct,class,8,19,2,27,15,0.0,0.0,6,2,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,3,72,3,5,0,0,5,0,7,18,15,16,2,0,0,0,65,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/NameTests.java,org.nd4j.imports.NameTests,class,7,5,3,5,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,33,1,0,0,0,0,12,4,12,0,12,0,0,0,0,22,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/ExecutionTests.java,org.nd4j.imports.ExecutionTests,class,11,3,3,12,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,16,1,0,0,0,0,3,3,3,0,3,0,0,0,0,27,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/TestReverse.java,org.nd4j.imports.TestReverse,class,10,3,3,11,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,20,1,0,0,0,0,4,16,7,0,7,0,0,0,0,22,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/TensorFlowImportTest.java,org.nd4j.imports.TensorFlowImportTest,class,31,67,3,117,1770,0.0,0.0,60,0,60,0,0,0,60,0,0,0,1,1,0,1,0,0,0,0,151,511,1,3,2,0,0,164,323,164,1,165,1,0,0,2,250,1,4
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/tfgraphs/TFGraphTestList.java,org.nd4j.imports.tfgraphs.TFGraphTestList,class,16,8,1,17,0,0.0,0.0,5,2,5,0,0,0,5,0,0,0,6,5,5,1,0,0,3,0,9,37,1,1,2,0,2,5,1,16,0,17,1,0,0,0,50,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/tfgraphs/TFGraphTestZooModels.java,org.nd4j.imports.tfgraphs.TFGraphTestZooModels$RemoteCachingLoader,innerclass,6,20,1,21,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,76,1,2,7,1,0,21,10,17,4,12,6,0,0,0,58,9,2
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/tfgraphs/TFGraphTestZooModels.java,org.nd4j.imports.tfgraphs.TFGraphTestZooModels,class,17,11,1,21,2,0.0,0.0,5,4,5,0,0,0,5,0,0,0,13,9,5,7,0,1,6,0,10,137,5,0,2,0,0,25,4,17,0,20,1,0,1,0,74,1,5
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/tfgraphs/NodeReader.java,org.nd4j.imports.tfgraphs.NodeReader,class,7,7,1,7,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,37,1,2,0,4,0,12,2,14,4,7,2,0,0,0,25,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/tfgraphs/TFGraphTestAllHelper.java,org.nd4j.imports.tfgraphs.TFGraphTestAllHelper,class,46,182,1,195,153,0.0,0.0,18,18,7,4,7,0,14,0,0,0,5,5,4,1,0,0,3,0,93,688,39,23,35,6,20,142,64,225,54,180,10,0,2,9,331,1,9
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/tfgraphs/TFGraphTestAllHelper.java,org.nd4j.imports.tfgraphs.TFGraphTestAllHelper$ExecuteWith,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/tfgraphs/TFGraphTestAllHelper.java,org.nd4j.imports.tfgraphs.TFGraphTestAllHelper$DefaultGraphLoader,innerclass,3,3,1,10,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,17,1,0,0,1,0,3,0,3,2,3,2,0,0,0,20,9,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/tfgraphs/TFGraphsSkipNodes.java,org.nd4j.imports.tfgraphs.TFGraphsSkipNodes,class,0,4,1,5,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,21,3,1,0,0,0,0,0,1,0,1,3,1,0,0,25,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/tfgraphs/TFGraphsSkipNodes.java,org.nd4j.imports.tfgraphs.TFGraphsSkipNodes$Anonymous1,anonymous,0,1,1,2,0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/tfgraphs/TFGraphTestAllLibnd4j.java,org.nd4j.imports.tfgraphs.TFGraphTestAllLibnd4j,class,16,12,1,22,8,0.0,0.0,5,2,5,0,0,0,5,0,0,0,4,4,0,4,0,0,4,0,13,48,2,2,3,0,2,29,1,10,0,10,2,0,0,0,71,1,3
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/tfgraphs/listener/OpExecOrderListener.java,org.nd4j.imports.tfgraphs.listener.OpExecOrderListener,class,10,4,2,4,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,2,0,0,0,0,18,1,0,0,0,0,0,0,3,0,3,1,0,0,0,23,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/tfgraphs/NodeReaderTests.java,org.nd4j.imports.tfgraphs.NodeReaderTests,class,10,2,3,4,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,11,1,0,0,0,0,3,12,2,0,2,0,0,0,0,21,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/tfgraphs/BERTGraphTest.java,org.nd4j.imports.tfgraphs.BERTGraphTest$Anonymous1,anonymous,3,7,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,1,1,1,0,0,5,0,3,0,2,2,0,0,0,21,-1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/tfgraphs/BERTGraphTest.java,org.nd4j.imports.tfgraphs.BERTGraphTest,class,32,24,3,64,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,73,187,7,2,0,0,0,76,3123,80,4,108,2,1,0,6,115,1,5
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/tfgraphs/ValidateZooModelPredictions.java,org.nd4j.imports.tfgraphs.ValidateZooModelPredictions,class,16,11,3,36,15,0.0,0.0,6,1,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,12,74,3,0,0,0,0,21,25,38,4,34,1,0,0,0,78,1,1
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/tfgraphs/CustomOpTests.java,org.nd4j.imports.tfgraphs.CustomOpTests,class,12,3,3,17,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,12,24,1,0,0,0,0,4,38,10,0,10,0,0,0,0,32,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/tfgraphs/TFImportDisableModelsCondition.java,org.nd4j.imports.tfgraphs.TFImportDisableModelsCondition,class,6,6,1,13,1,NaN,NaN,2,0,1,1,0,0,1,0,0,0,3,2,2,1,0,0,3,0,2,24,2,1,0,0,0,28,0,4,1,4,3,0,0,0,66,1,2
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/tfgraphs/TFGraphTestAllSameDiff.java,org.nd4j.imports.tfgraphs.TFGraphTestAllSameDiff,class,11,14,1,21,0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,6,5,2,4,0,0,6,0,10,54,2,2,5,1,3,33,1,15,1,16,3,0,0,2,87,1,3
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/ByteOrderTests.java,org.nd4j.imports.ByteOrderTests,class,16,11,3,26,55,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,26,88,1,0,0,0,0,12,59,43,0,43,0,0,0,0,48,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/listeners/ImportDebugListener.java,org.nd4j.imports.listeners.ImportDebugListener$DefaultFilenameFunction,innerclass,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,1,0,0,0,0,0,8,9,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/listeners/ImportDebugListener.java,org.nd4j.imports.listeners.ImportDebugListener$OnFailure,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/samediff-import/samediff-import-tensorflow/src/test/java/org/nd4j/imports/listeners/ImportDebugListener.java,org.nd4j.imports.listeners.ImportDebugListener$Builder,innerclass,6,7,1,0,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,6,0,0,6,0,0,0,0,0,34,6,0,0,0,0,0,1,11,0,6,0,0,0,0,30,9,0
