file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/LifecycleAwareTest.java,com.lmax.disruptor.LifecycleAwareTest$LifecycleAwareEventHandler,innerclass,3,3,1,1,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,14,0,0,0,0,0,0,2,2,0,2,0,0,0,0,15,18,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/LifecycleAwareTest.java,com.lmax.disruptor.LifecycleAwareTest,class,8,1,1,8,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,6,0,0,6,0,0,6,0,5,30,0,0,0,0,0,0,5,6,0,6,0,0,1,0,29,17,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/YieldingWaitStrategyTest.java,com.lmax.disruptor.YieldingWaitStrategyTest,class,3,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/dsl/stubs/DelayedEventHandler.java,com.lmax.disruptor.dsl.stubs.DelayedEventHandler,class,4,14,1,6,28,0.0,0.0,9,0,8,1,0,0,8,0,0,0,3,0,0,3,0,0,2,0,2,41,0,1,0,1,0,0,1,4,0,3,1,0,0,0,39,1,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/dsl/stubs/SleepingEventHandler.java,com.lmax.disruptor.dsl.stubs.SleepingEventHandler,class,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/dsl/stubs/EventHandlerStub.java,com.lmax.disruptor.dsl.stubs.EventHandlerStub,class,2,2,1,1,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/dsl/stubs/ExceptionThrowingEventHandler.java,com.lmax.disruptor.dsl.stubs.ExceptionThrowingEventHandler,class,2,2,1,0,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/dsl/stubs/StubExceptionHandler.java,com.lmax.disruptor.dsl.stubs.StubExceptionHandler,class,1,4,1,1,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/dsl/stubs/StubThreadFactory.java,com.lmax.disruptor.dsl.stubs.StubThreadFactory,class,6,15,1,23,2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,7,1,0,7,0,0,7,0,2,78,2,3,0,2,0,4,2,12,2,10,4,0,2,1,53,17,1
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/dsl/stubs/StubThreadFactory.java,com.lmax.disruptor.dsl.stubs.StubThreadFactory$IgnoredException,innerclass,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,5,26,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/dsl/stubs/StubThreadFactory.java,com.lmax.disruptor.dsl.stubs.StubThreadFactory$NoOpRunnable,innerclass,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/dsl/stubs/StubPublisher.java,com.lmax.disruptor.dsl.stubs.StubPublisher,class,2,5,1,2,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,1,0,0,21,1,1,0,0,0,0,1,5,0,4,1,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/dsl/stubs/EvilEqualsEventHandler.java,com.lmax.disruptor.dsl.stubs.EvilEqualsEventHandler,class,2,3,1,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,1,1,0,0,0,0,0,0,0,16,1,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/dsl/DisruptorTest.java,com.lmax.disruptor.dsl.DisruptorTest,class,28,52,1,73,0,0.0,0.0,41,0,33,8,0,0,33,0,0,0,6,1,1,5,0,0,3,0,7,390,5,6,3,1,0,14,52,112,7,132,2,0,0,15,224,1,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/dsl/ConsumerRepositoryTest.java,com.lmax.disruptor.dsl.ConsumerRepositoryTest,class,11,14,1,18,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,7,0,0,7,0,0,0,0,0,62,0,1,4,0,0,3,2,13,1,11,2,0,0,1,54,1,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/LiteTimeoutBlockingWaitStrategyTest.java,com.lmax.disruptor.LiteTimeoutBlockingWaitStrategyTest,class,6,2,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,3,7,1,7,0,0,0,1,22,1,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/FatalExceptionHandlerTest.java,com.lmax.disruptor.FatalExceptionHandlerTest,class,4,1,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,4,0,4,0,0,0,1,15,17,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/ShutdownOnFatalExceptionTest.java,com.lmax.disruptor.ShutdownOnFatalExceptionTest,class,14,4,1,6,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,2,0,0,49,0,1,0,0,0,1,6,5,0,5,1,0,3,0,30,1,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/ShutdownOnFatalExceptionTest.java,com.lmax.disruptor.ShutdownOnFatalExceptionTest$ByteArrayFactory,innerclass,2,2,1,0,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,10,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/ShutdownOnFatalExceptionTest.java,com.lmax.disruptor.ShutdownOnFatalExceptionTest$FailingEventHandler,innerclass,2,2,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,9,0,0,1,0,0,0,2,1,0,1,1,0,0,0,11,10,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/ShutdownOnFatalExceptionTest.java,com.lmax.disruptor.ShutdownOnFatalExceptionTest$ByteArrayTranslator,innerclass,2,2,1,1,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,9,0,0,0,0,0,0,2,1,0,1,0,0,0,0,7,10,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/SequenceReportingCallbackTest.java,com.lmax.disruptor.SequenceReportingCallbackTest,class,8,1,1,14,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,1,35,0,0,0,0,0,0,6,7,0,7,0,0,1,0,36,1,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/SequenceReportingCallbackTest.java,com.lmax.disruptor.SequenceReportingCallbackTest$TestSequenceReportingEventHandler,innerclass,3,3,1,3,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,1,1,0,0,0,15,2,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/EventTranslatorTest.java,com.lmax.disruptor.EventTranslatorTest,class,5,1,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,18,0,0,0,0,0,1,1,3,0,3,0,0,1,0,22,17,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/EventTranslatorTest.java,com.lmax.disruptor.EventTranslatorTest$ExampleEventTranslator,innerclass,2,2,1,1,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,25,0
