file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java,retrofit2.converter.wire.Phone,toString/0,false,62,0,2,4,5,1,1,0,4,0,0,0,1,0,0,2,2,1,0,1,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java,retrofit2.converter.wire.Phone,newBuilder/0,false,35,1,1,2,6,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java,retrofit2.converter.wire.Phone,hashCode/0,false,51,0,3,3,9,1,1,0,3,0,0,0,2,0,1,0,3,4,2,1,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java,retrofit2.converter.wire.Phone,"Phone/2[java.lang.String,retrofit2.converter.wire.ByteString]",true,29,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java,retrofit2.converter.wire.Phone,equals/1[java.lang.Object],false,43,1,3,2,6,3,1,1,2,0,0,0,1,0,1,0,0,1,0,1,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java,retrofit2.converter.wire.Phone,Phone/1[java.lang.String],true,25,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java,retrofit2.converter.wire.Phone$Builder,Builder/0,true,71,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java,retrofit2.converter.wire.Phone$Builder,number/1[java.lang.String],false,73,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java,retrofit2.converter.wire.Phone$Builder,build/0,false,79,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java,retrofit2.converter.wire.Phone$ProtoAdapter_Phone,ProtoAdapter_Phone/0,true,85,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java,retrofit2.converter.wire.Phone$ProtoAdapter_Phone,redact/1[retrofit2.converter.wire.Phone],false,123,2,1,3,5,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java,retrofit2.converter.wire.Phone$ProtoAdapter_Phone,encodedSize/1[retrofit2.converter.wire.Phone],false,90,1,2,3,3,1,0,1,3,0,0,0,1,0,1,0,2,0,1,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java,retrofit2.converter.wire.Phone$ProtoAdapter_Phone,decode/1[retrofit2.converter.wire.ProtoReader],false,102,4,3,9,19,1,5,1,9,0,0,1,1,0,1,0,2,5,0,2,0,0,0,17,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/Phone.java,retrofit2.converter.wire.Phone$ProtoAdapter_Phone,"encode/2[retrofit2.converter.wire.ProtoWriter,retrofit2.converter.wire.Phone]",false,96,2,2,3,4,0,0,2,3,0,0,0,1,0,0,0,1,0,0,1,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/WireConverterFactoryTest.java,retrofit2.converter.wire.WireConverterFactoryTest$Service,get/0,false,41,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/WireConverterFactoryTest.java,retrofit2.converter.wire.WireConverterFactoryTest$Service,wrongClass/0,false,47,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/WireConverterFactoryTest.java,retrofit2.converter.wire.WireConverterFactoryTest$Service,wrongType/0,false,50,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/WireConverterFactoryTest.java,retrofit2.converter.wire.WireConverterFactoryTest$Service,post/1[retrofit2.converter.wire.Phone],false,44,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/WireConverterFactoryTest.java,retrofit2.converter.wire.WireConverterFactoryTest,deserializeWrongClass/0,false,94,5,2,9,12,0,1,0,9,0,0,0,0,1,0,10,0,1,2,1,0,0,0,25,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/WireConverterFactoryTest.java,retrofit2.converter.wire.WireConverterFactoryTest,deserializeWrongType/0,false,119,5,2,9,12,0,1,0,9,0,0,0,0,1,0,10,0,1,2,1,0,0,0,25,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/WireConverterFactoryTest.java,retrofit2.converter.wire.WireConverterFactoryTest,serializeAndDeserialize/0,false,69,9,1,13,11,0,5,0,13,0,0,0,0,0,0,5,0,5,0,0,0,0,0,21,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/WireConverterFactoryTest.java,retrofit2.converter.wire.WireConverterFactoryTest,deserializeEmpty/0,false,84,6,1,6,7,0,3,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,13,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/WireConverterFactoryTest.java,retrofit2.converter.wire.WireConverterFactoryTest,deserializeWrongValue/0,false,144,6,2,7,11,0,2,0,7,0,0,0,0,1,0,1,0,2,0,1,0,0,0,17,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/WireConverterFactoryTest.java,retrofit2.converter.wire.WireConverterFactoryTest,setUp/0,false,59,5,1,6,4,0,1,0,6,0,0,0,0,0,0,1,0,2,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/main/java/retrofit2/converter/wire/WireRequestBodyConverter.java,retrofit2.converter.wire.WireRequestBodyConverter,WireRequestBodyConverter/1[retrofit2.converter.wire.ProtoAdapter<T>],true,31,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/main/java/retrofit2/converter/wire/WireRequestBodyConverter.java,retrofit2.converter.wire.WireRequestBodyConverter,convert/1[T],false,36,3,1,3,5,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/main/java/retrofit2/converter/wire/WireConverterFactory.java,retrofit2.converter.wire.WireConverterFactory,"responseBodyConverter/3[java.lang.reflect.Type,java.lang.annotation.Annotation[],retrofit2.Retrofit]",false,42,7,3,2,11,3,2,3,2,0,0,0,0,0,1,0,0,2,0,1,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/main/java/retrofit2/converter/wire/WireConverterFactory.java,retrofit2.converter.wire.WireConverterFactory,WireConverterFactory/0,true,38,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/main/java/retrofit2/converter/wire/WireConverterFactory.java,retrofit2.converter.wire.WireConverterFactory,"requestBodyConverter/4[java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation[],retrofit2.Retrofit]",false,60,7,3,2,11,3,2,4,2,0,0,0,0,0,1,0,0,2,0,1,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/main/java/retrofit2/converter/wire/WireConverterFactory.java,retrofit2.converter.wire.WireConverterFactory,create/0,false,34,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/main/java/retrofit2/converter/wire/WireResponseBodyConverter.java,retrofit2.converter.wire.WireResponseBodyConverter,convert/1[retrofit2.converter.wire.ResponseBody],false,33,2,1,3,8,1,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/wire/src/main/java/retrofit2/converter/wire/WireResponseBodyConverter.java,retrofit2.converter.wire.WireResponseBodyConverter,WireResponseBodyConverter/1[retrofit2.converter.wire.ProtoAdapter<T>],true,28,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/FallbackParserFinderTest.java,retrofit2.converter.protobuf.FallbackParserFinderTest,converterFactoryFallsBackToParserField/0,false,31,7,1,6,6,0,3,0,6,0,0,0,0,0,0,1,1,3,0,0,0,0,0,15,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/ProtoConverterFactoryTest.java,retrofit2.converter.protobuf.ProtoConverterFactoryTest$ServiceWithRegistry,get/0,false,57,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/ProtoConverterFactoryTest.java,retrofit2.converter.protobuf.ProtoConverterFactoryTest,serializeAndDeserialize/0,false,86,9,1,17,11,0,5,0,17,0,0,0,0,0,0,5,0,5,0,0,0,0,0,21,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/ProtoConverterFactoryTest.java,retrofit2.converter.protobuf.ProtoConverterFactoryTest,deserializeWrongType/0,false,148,5,2,9,12,0,1,0,9,0,0,0,0,1,0,10,0,1,2,1,0,0,0,25,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/ProtoConverterFactoryTest.java,retrofit2.converter.protobuf.ProtoConverterFactoryTest,deserializeWrongClass/0,false,123,5,2,9,12,0,1,0,9,0,0,0,0,1,0,10,0,1,2,1,0,0,0,25,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/ProtoConverterFactoryTest.java,retrofit2.converter.protobuf.ProtoConverterFactoryTest,setUp/0,false,67,7,1,10,8,0,3,0,10,0,0,0,0,0,0,2,0,5,0,0,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/ProtoConverterFactoryTest.java,retrofit2.converter.protobuf.ProtoConverterFactoryTest,deserializeUsesRegistry/0,false,111,8,1,11,9,0,4,0,11,0,0,0,0,0,0,2,0,4,0,0,0,0,0,19,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/ProtoConverterFactoryTest.java,retrofit2.converter.protobuf.ProtoConverterFactoryTest,deserializeWrongValue/0,false,173,7,2,11,12,0,2,0,11,0,0,0,0,1,0,2,0,2,0,1,0,0,0,19,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/ProtoConverterFactoryTest.java,retrofit2.converter.protobuf.ProtoConverterFactoryTest,deserializeEmpty/0,false,101,6,1,7,7,0,3,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,13,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/ProtoConverterFactoryTest.java,retrofit2.converter.protobuf.ProtoConverterFactoryTest$Service,get/0,false,43,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/ProtoConverterFactoryTest.java,retrofit2.converter.protobuf.ProtoConverterFactoryTest$Service,wrongClass/0,false,49,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/ProtoConverterFactoryTest.java,retrofit2.converter.protobuf.ProtoConverterFactoryTest$Service,post/1[retrofit2.converter.protobuf.Phone],false,46,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/ProtoConverterFactoryTest.java,retrofit2.converter.protobuf.ProtoConverterFactoryTest$Service,wrongType/0,false,52,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/protobuf/src/main/java/retrofit2/converter/protobuf/ProtoRequestBodyConverter.java,retrofit2.converter.protobuf.ProtoRequestBodyConverter,convert/1[T],false,28,3,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/protobuf/src/main/java/retrofit2/converter/protobuf/ProtoResponseBodyConverter.java,retrofit2.converter.protobuf.ProtoResponseBodyConverter,convert/1[retrofit2.converter.protobuf.ResponseBody],false,38,2,3,3,11,1,0,1,3,0,0,0,1,1,0,0,0,0,0,1,0,0,0,15,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/protobuf/src/main/java/retrofit2/converter/protobuf/ProtoResponseBodyConverter.java,retrofit2.converter.protobuf.ProtoResponseBodyConverter,"ProtoResponseBodyConverter/2[retrofit2.converter.protobuf.Parser<T>,retrofit2.converter.protobuf.ExtensionRegistryLite]",true,32,3,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/protobuf/src/main/java/retrofit2/converter/protobuf/ProtoConverterFactory.java,retrofit2.converter.protobuf.ProtoConverterFactory,createWithRegistry/1[retrofit2.converter.protobuf.ExtensionRegistryLite],false,44,3,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,true
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/protobuf/src/main/java/retrofit2/converter/protobuf/ProtoConverterFactory.java,retrofit2.converter.protobuf.ProtoConverterFactory,create/0,false,39,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/protobuf/src/main/java/retrofit2/converter/protobuf/ProtoConverterFactory.java,retrofit2.converter.protobuf.ProtoConverterFactory,"responseBodyConverter/3[java.lang.reflect.Type,java.lang.annotation.Annotation[],retrofit2.Retrofit]",false,56,7,6,7,27,3,4,3,7,0,0,0,0,2,1,4,0,5,1,2,0,0,0,36,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/protobuf/src/main/java/retrofit2/converter/protobuf/ProtoConverterFactory.java,retrofit2.converter.protobuf.ProtoConverterFactory,ProtoConverterFactory/1[retrofit2.converter.protobuf.ExtensionRegistryLite],true,50,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/protobuf/src/main/java/retrofit2/converter/protobuf/ProtoConverterFactory.java,retrofit2.converter.protobuf.ProtoConverterFactory,"requestBodyConverter/4[java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation[],retrofit2.Retrofit]",false,94,6,3,1,9,3,0,4,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest$AnInterfaceDeserializer,AnInterfaceDeserializer/0,true,81,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest$AnInterfaceDeserializer,"deserialize/2[retrofit2.converter.jackson.JsonParser,retrofit2.converter.jackson.DeserializationContext]",false,86,4,4,4,14,1,1,2,4,0,0,1,2,0,0,2,0,2,0,2,0,0,0,15,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest$AnImplementation,AnImplementation/1[java.lang.String],true,54,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest$AnImplementation,getName/0,false,59,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest$AnImplementation,AnImplementation/0,true,52,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest$Service,anImplementation/1[retrofit2.converter.jackson.JacksonConverterFactoryTest.AnImplementation],false,106,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest$Service,anInterface/1[retrofit2.converter.jackson.JacksonConverterFactoryTest.AnInterface],false,109,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest$AnInterface,getName/0,false,46,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest,anInterface/0,false,142,8,1,12,10,0,4,0,12,0,0,0,0,0,0,6,0,4,0,0,0,0,0,21,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest,anImplementation/0,false,156,7,1,11,10,0,4,0,11,0,0,0,0,0,0,6,0,4,0,0,0,0,0,20,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest,setUp/0,false,118,10,1,14,13,0,3,0,14,0,0,0,0,0,0,1,0,4,0,0,0,0,0,15,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest$AnInterfaceSerializer,AnInterfaceSerializer/0,true,65,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest$AnInterfaceSerializer,"serialize/3[retrofit2.converter.jackson.JacksonConverterFactoryTest.AnInterface,retrofit2.converter.jackson.JsonGenerator,retrofit2.converter.jackson.SerializerProvider]",false,72,3,1,5,6,0,0,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/jackson/src/main/java/retrofit2/converter/jackson/JacksonConverterFactory.java,retrofit2.converter.jackson.JacksonConverterFactory,JacksonConverterFactory/1[retrofit2.converter.jackson.ObjectMapper],true,52,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/jackson/src/main/java/retrofit2/converter/jackson/JacksonConverterFactory.java,retrofit2.converter.jackson.JacksonConverterFactory,"requestBodyConverter/4[java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation[],retrofit2.Retrofit]",false,69,6,1,3,5,1,2,4,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/jackson/src/main/java/retrofit2/converter/jackson/JacksonConverterFactory.java,retrofit2.converter.jackson.JacksonConverterFactory,create/0,false,39,2,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/jackson/src/main/java/retrofit2/converter/jackson/JacksonConverterFactory.java,retrofit2.converter.jackson.JacksonConverterFactory,"responseBodyConverter/3[java.lang.reflect.Type,java.lang.annotation.Annotation[],retrofit2.Retrofit]",false,58,6,1,3,5,1,2,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/jackson/src/main/java/retrofit2/converter/jackson/JacksonConverterFactory.java,retrofit2.converter.jackson.JacksonConverterFactory,create/1[retrofit2.converter.jackson.ObjectMapper],false,45,2,2,0,4,1,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,15,9,0,true
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/jackson/src/main/java/retrofit2/converter/jackson/JacksonRequestBodyConverter.java,retrofit2.converter.jackson.JacksonRequestBodyConverter,JacksonRequestBodyConverter/1[retrofit2.converter.jackson.ObjectWriter],true,29,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/jackson/src/main/java/retrofit2/converter/jackson/JacksonRequestBodyConverter.java,retrofit2.converter.jackson.JacksonRequestBodyConverter,convert/1[T],false,34,3,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/jackson/src/main/java/retrofit2/converter/jackson/JacksonResponseBodyConverter.java,retrofit2.converter.jackson.JacksonResponseBodyConverter,convert/1[retrofit2.converter.jackson.ResponseBody],false,31,2,1,3,8,1,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/jackson/src/main/java/retrofit2/converter/jackson/JacksonResponseBodyConverter.java,retrofit2.converter.jackson.JacksonResponseBodyConverter,JacksonResponseBodyConverter/1[retrofit2.converter.jackson.ObjectReader],true,26,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java,retrofit2.converter.scalars.ScalarsConverterPrimitivesFactoryTest$DirectCallIOException,"DirectCallIOException/2[java.lang.String,java.io.IOException]",true,62,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java,retrofit2.converter.scalars.ScalarsConverterPrimitivesFactoryTest,setUp/0,false,94,6,1,7,4,0,1,0,7,0,0,0,0,0,0,1,0,2,0,0,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java,retrofit2.converter.scalars.ScalarsConverterPrimitivesFactoryTest,supportedResponseTypes/0,false,105,3,3,15,42,0,8,0,15,0,0,0,0,2,0,12,6,8,0,1,0,0,0,31,1,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java,retrofit2.converter.scalars.ScalarsConverterPrimitivesFactoryTest$Service,doublePrimitive/0,false,45,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
/home/luana-martins/.jnose_projects/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java,retrofit2.converter.scalars.ScalarsConverterPrimitivesFactoryTest$Service,shortPrimitive/0,false,57,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
